Logging to: LOGGER71.CSV
74669999, "2000/1/1 0:0:0", -10.60, 4.05, -106.40, 4.04, , 0.12, 19.53, 0.00
74675000, "2000/1/1 0:0:0", -10.61, 4.05, -106.30, 4.04, , 0.10, 19.53, 0.00
74679999, "2000/1/1 0:0:0", -10.60, 4.05, -106.10, 4.04, , 0.10, 19.53, 0.00
74684999, "2000/1/1 0:0:0", -10.60, 4.05, -106.10, 4.04, , 0.10, 19.53, 0.00
74689999, "2000/1/1 0:0:0", -10.58, 4.05, -105.70, 4.04, , 0.10, 19.53, 0.00
74694999, "2000/1/1 0:0:0", -10.57, 4.05, -106.30, 4.04, , 0.12, 19.53, 0.00
74699999, "2000/1/1 0:0:0", -10.59, 4.05, -106.10, 4.04, , 0.10, 19.53, 0.00
74704998, "2000/1/1 0:0:0", -10.59, 4.05, -105.80, 4.04, , 0.10, 19.53, 0.00
74709999, "2000/1/1 0:0:0", -10.61, 4.05, -106.10, 4.04, , 0.10, 19.53, 0.00
74714999, "2000/1/1 0:0:0", -10.61, 4.05, -105.80, 4.04, , 0.12, 19.53, 0.00
74720000, "2000/1/1 0:0:0", -10.58, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74724999, "2000/1/1 0:0:0", -10.60, 4.05, -105.70, 4.04, , 0.10, 24.41, 0.00
74729999, "2000/1/1 0:0:0", -10.59, 4.05, -106.10, 4.04, , 0.10, 19.53, 0.00
74734999, "2000/1/1 0:0:0", -10.57, 4.05, -106.00, 4.04, , 0.10, 24.41, 0.00
74739999, "2000/1/1 0:0:0", -10.57, 4.05, -105.80, 4.04, , 0.10, 19.53, 0.00
74744999, "2000/1/1 0:0:0", -10.57, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74750000, "2000/1/1 0:0:0", -10.56, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74754999, "2000/1/1 0:0:0", -10.58, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74759999, "2000/1/1 0:0:0", -10.56, 4.05, -105.80, 4.04, , 0.12, 19.53, 0.00
74764999, "2000/1/1 0:0:0", -10.55, 4.05, -106.00, 4.04, , 0.10, 19.53, 0.00
74769999, "2000/1/1 0:0:0", -10.61, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74774999, "2000/1/1 0:0:0", -10.56, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74780000, "2000/1/1 0:0:0", -10.57, 4.05, -105.60, 4.04, , 0.10, 24.41, 0.00
74784999, "2000/1/1 0:0:0", -10.55, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74789999, "2000/1/1 0:0:0", -10.56, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74794999, "2000/1/1 0:0:0", -10.56, 4.05, -105.70, 4.04, , 0.10, 19.53, 0.00
74799998, "2000/1/1 0:0:0", -10.57, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74805000, "2000/1/1 0:0:0", -10.55, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74810000, "2000/1/1 0:0:0", -10.55, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74815000, "2000/1/1 0:0:0", -10.55, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74819999, "2000/1/1 0:0:0", -10.53, 4.05, -105.60, 4.04, , 0.10, 19.53, 0.00
74824998, "2000/1/1 0:0:0", -10.55, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74830000, "2000/1/1 0:0:0", -10.55, 4.05, -105.50, 4.04, , 0.12, 19.53, 0.00
74834999, "2000/1/1 0:0:0", -10.57, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74839999, "2000/1/1 0:0:0", -10.56, 4.05, -105.40, 4.04, , 0.10, 19.53, 0.00
74844999, "2000/1/1 0:0:0", -10.54, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74849999, "2000/1/1 0:0:0", -10.53, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74855000, "2000/1/1 0:0:0", -10.55, 4.05, -105.30, 4.04, , 0.10, 19.53, 0.00
74859999, "2000/1/1 0:0:0", -10.50, 4.05, -105.20, 4.04, , 0.10, 19.53, 0.00
74864999, "2000/1/1 0:0:0", -10.54, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74869999, "2000/1/1 0:0:0", -10.52, 4.05, -105.30, 4.04, , 0.10, 19.53, 0.00
74874999, "2000/1/1 0:0:0", -10.56, 4.05, -105.10, 4.04, , 0.10, 24.41, 0.00
74879998, "2000/1/1 0:0:0", -10.53, 4.05, -105.20, 4.04, , 0.10, 19.53, 0.00
74885000, "2000/1/1 0:0:0", -10.53, 4.05, -105.20, 4.04, , 0.10, 19.53, 0.00
74890000, "2000/1/1 0:0:0", -10.54, 4.05, -105.30, 4.04, , 0.10, 24.41, 0.00
74895000, "2000/1/1 0:0:0", -10.52, 4.05, -105.10, 4.04, , 0.10, 19.53, 0.00
74899999, "2000/1/1 0:0:0", -10.53, 4.05, -105.30, 4.04, , 0.10, 19.53, 0.00
74904998, "2000/1/1 0:0:0", -10.51, 4.05, -105.00, 4.04, , 0.10, 24.41, 0.00
74909999, "2000/1/1 0:0:0", -10.52, 4.05, -105.10, 4.04, , 0.10, 19.53, 0.00
74914999, "2000/1/1 0:0:0", -10.53, 4.05, -105.50, 4.04, , 0.10, 19.53, 0.00
74919999, "2000/1/1 0:0:0", -10.53, 4.05, -105.20, 4.04, , 0.12, 24.41, 0.00
74924999, "2000/1/1 0:0:0", -10.51, 4.05, -105.30, 4.04, , 0.10, 19.53, 0.00
74929999, "2000/1/1 0:0:0", -10.54, 4.05, -105.20, 4.04, , 0.10, 19.53, 0.00
74934999, "2000/1/1 0:0:0", -10.55, 4.05, -105.10, 4.04, , 0.10, 24.41, 0.00
74940000, "2000/1/1 0:0:0", -10.51, 4.05, -105.20, 4.04, , 0.10, 19.53, 0.00
74944999, "2000/1/1 0:0:0", -10.49, 4.05, -105.40, 4.04, , 0.10, 19.53, 0.00
74949999, "2000/1/1 0:0:0", -10.50, 4.05, -105.10, 4.04, , 0.10, 19.53, 0.00
74954999, "2000/1/1 0:0:0", -10.52, 4.05, -104.90, 4.04, , 0.10, 19.53, 0.00
74959998, "2000/1/1 0:0:0", -10.49, 4.05, -104.90, 4.04, , 0.10, 19.53, 0.00
74964999, "2000/1/1 0:0:0", -10.49, 4.05, -104.90, 4.04, , 0.10, 24.41, 0.00
74969999, "2000/1/1 0:0:0", -10.50, 4.05, -105.00, 4.04, , 0.10, 19.53, 0.00
74974999, "2000/1/1 0:0:0", -10.50, 4.05, -105.10, 4.04, , 0.10, 19.53, 0.00
74979999, "2000/1/1 0:0:0", -10.50, 4.05, -105.10, 4.04, , 0.10, 19.53, 0.00
74984998, "2000/1/1 0:0:0", -10.52, 4.05, -104.70, 4.04, , 0.10, 19.53, 0.00
74989999, "2000/1/1 0:0:0", -10.49, 4.05, -104.90, 4.04, , 0.10, 19.53, 0.00
74995000, "2000/1/1 0:0:0", -10.47, 4.05, -105.00, 4.04, , 0.10, 19.53, 0.00
74999999, "2000/1/1 0:0:0", -10.48, 4.05, -105.10, 4.04, , 0.10, 19.53, 0.00
75004999, "2000/1/1 0:0:0", -10.51, 4.05, -105.00, 4.04, , 0.10, 19.53, 0.00
75009999, "2000/1/1 0:0:0", -10.48, 4.05, -104.50, 4.04, , 0.10, 19.53, 0.00
75014999, "2000/1/1 0:0:0", -10.47, 4.05, -104.90, 4.04, , 0.10, 19.53, 0.00
75020000, "2000/1/1 0:0:0", -10.49, 4.05, -104.80, 4.04, , 0.10, 19.53, 0.00
75024999, "2000/1/1 0:0:0", -10.48, 4.05, -104.70, 4.04, , 0.10, 19.53, 0.00
75029999, "2000/1/1 0:0:0", -10.47, 4.05, -104.80, 4.04, , 0.10, 19.53, 0.00
75034999, "2000/1/1 0:0:0", -10.48, 4.05, -104.80, 4.04, , 0.10, 19.53, 0.00
75040000, "2000/1/1 0:0:0", -10.48, 4.05, -104.70, 4.04, , 0.10, 19.53, 0.00
75044999, "2000/1/1 0:0:0", -10.47, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75049999, "2000/1/1 0:0:0", -10.48, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75054999, "2000/1/1 0:0:0", -10.46, 4.05, -104.70, 4.04, , 0.10, 19.53, 0.00
75060000, "2000/1/1 0:0:0", -10.47, 4.05, -104.80, 4.04, , 0.10, 19.53, 0.00
75064999, "2000/1/1 0:0:0", -10.47, 4.05, -104.50, 4.04, , 0.10, 19.53, 0.00
75069999, "2000/1/1 0:0:0", -10.46, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75075000, "2000/1/1 0:0:0", -10.46, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75079998, "2000/1/1 0:0:0", -10.44, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75084999, "2000/1/1 0:0:0", -10.46, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75089999, "2000/1/1 0:0:0", -10.45, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75095000, "2000/1/1 0:0:0", -10.47, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75099999, "2000/1/1 0:0:0", -10.44, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75104999, "2000/1/1 0:0:0", -10.43, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75109998, "2000/1/1 0:0:0", -10.43, 4.05, -104.30, 4.04, , 0.10, 19.53, 0.00
75114999, "2000/1/1 0:0:0", -10.45, 4.05, -104.50, 4.04, , 0.10, 19.53, 0.00
75119998, "2000/1/1 0:0:0", -10.46, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75124999, "2000/1/1 0:0:0", -10.42, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75129999, "2000/1/1 0:0:0", -10.45, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75134999, "2000/1/1 0:0:0", -10.43, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75139999, "2000/1/1 0:0:0", -10.42, 4.05, -104.50, 4.04, , 0.10, 19.53, 0.00
75144999, "2000/1/1 0:0:0", -10.44, 4.05, -104.30, 4.04, , 0.10, 19.53, 0.00
75149999, "2000/1/1 0:0:0", -10.43, 4.05, -104.20, 4.04, , 0.10, 24.41, 0.00
75154999, "2000/1/1 0:0:0", -10.43, 4.05, -104.60, 4.04, , 0.10, 19.53, 0.00
75159999, "2000/1/1 0:0:0", -10.44, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75164999, "2000/1/1 0:0:0", -10.44, 4.05, -104.10, 4.04, , 0.10, 19.53, 0.00
75169999, "2000/1/1 0:0:0", -10.42, 4.05, -104.20, 4.04, , 0.10, 19.53, 0.00
75174999, "2000/1/1 0:0:0", -10.41, 4.05, -104.20, 4.04, , 0.10, 19.53, 0.00
75180000, "2000/1/1 0:0:0", -10.42, 4.05, -104.40, 4.04, , 0.10, 19.53, 0.00
75184999, "2000/1/1 0:0:0", -10.45, 4.05, -104.50, 4.04, , 0.10, 19.53, 0.00
75189999, "2000/1/1 0:0:0", -10.45, 4.05, -104.20, 4.04, , 0.10, 19.53, 0.00
75194999, "2000/1/1 0:0:0", -10.39, 4.06, -104.10, 4.05, , 0.10, 19.53, 0.00
75199998, "2000/1/1 0:0:0", -10.40, 4.05, -104.20, 4.04, , 0.10, 19.53, 0.00
75204999, "2000/1/1 0:0:0", -10.42, 4.05, -104.20, 4.04, , 0.10, 19.53, 0.00
75209999, "2000/1/1 0:0:0", -10.40, 4.06, -104.00, 4.05, , 0.10, 19.53, 0.00
75214999, "2000/1/1 0:0:0", -10.43, 4.05, -104.10, 4.04, , 0.10, 19.53, 0.00
75219999, "2000/1/1 0:0:0", -10.40, 4.05, -104.20, 4.04, , 0.10, 19.53, 0.00
75224999, "2000/1/1 0:0:0", -10.43, 4.05, -104.10, 4.04, , 0.10, 19.53, 0.00
75229999, "2000/1/1 0:0:0", -10.41, 4.06, -104.10, 4.05, , 0.10, 24.41, 0.00
75235000, "2000/1/1 0:0:0", -10.41, 4.05, -104.10, 4.04, , 0.10, 19.53, 0.00
75239999, "2000/1/1 0:0:0", -10.40, 4.05, -104.10, 4.04, , 0.10, 19.53, 0.00
75244998, "2000/1/1 0:0:0", -10.39, 4.05, -103.90, 4.04, , 0.10, 19.53, 0.00
75249999, "2000/1/1 0:0:0", -10.40, 4.05, -104.00, 4.04, , 0.12, 19.53, 0.00
75255000, "2000/1/1 0:0:0", -10.40, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75260000, "2000/1/1 0:0:0", -10.40, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75264999, "2000/1/1 0:0:0", -10.39, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75269999, "2000/1/1 0:0:0", -10.38, 4.06, -103.90, 4.05, , 0.12, 19.53, 0.00
75274998, "2000/1/1 0:0:0", -10.38, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75279998, "2000/1/1 0:0:0", -10.39, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75284999, "2000/1/1 0:0:0", -10.39, 4.05, -103.90, 4.04, , 0.10, 19.53, 0.00
75289999, "2000/1/1 0:0:0", -10.37, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75294999, "2000/1/1 0:0:0", -10.38, 4.05, -103.90, 4.04, , 0.10, 19.53, 0.00
75299999, "2000/1/1 0:0:0", -10.38, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75304998, "2000/1/1 0:0:0", -10.36, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75309999, "2000/1/1 0:0:0", -10.36, 4.05, -103.90, 4.04, , 0.10, 19.53, 0.00
75314999, "2000/1/1 0:0:0", -10.37, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75319999, "2000/1/1 0:0:0", -10.38, 4.05, -104.00, 4.04, , 0.10, 19.53, 0.00
75324999, "2000/1/1 0:0:0", -10.36, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75329999, "2000/1/1 0:0:0", -10.38, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75334999, "2000/1/1 0:0:0", -10.36, 4.06, -103.90, 4.05, , 0.10, 19.53, 0.00
75340000, "2000/1/1 0:0:0", -10.37, 4.05, -103.80, 4.04, , 0.10, 19.53, 0.00
75344999, "2000/1/1 0:0:0", -10.36, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75349999, "2000/1/1 0:0:0", -10.38, 4.05, -103.60, 4.04, , 0.10, 24.41, 0.00
75355000, "2000/1/1 0:0:0", -10.35, 4.05, -103.80, 4.04, , 0.12, 24.41, 0.00
75359998, "2000/1/1 0:0:0", -10.37, 4.05, -103.50, 4.04, , 0.10, 19.53, 0.00
75364999, "2000/1/1 0:0:0", -10.34, 4.06, -103.50, 4.05, , 0.10, 24.41, 0.00
75370000, "2000/1/1 0:0:0", -10.35, 4.05, -103.70, 4.04, , 0.10, 19.53, 0.00
75374999, "2000/1/1 0:0:0", -10.35, 4.06, -103.80, 4.05, , 0.10, 19.53, 0.00
75379999, "2000/1/1 0:0:0", -10.35, 4.05, -103.50, 4.04, , 0.10, 19.53, 0.00
75385000, "2000/1/1 0:0:0", -10.35, 4.06, -103.50, 4.05, , 0.10, 19.53, 0.00
75389999, "2000/1/1 0:0:0", -10.36, 4.05, -103.30, 4.04, , 0.10, 19.53, 0.00
75395000, "2000/1/1 0:0:0", -10.32, 4.05, -103.50, 4.04, , 0.10, 19.53, 0.00
75399999, "2000/1/1 0:0:0", -10.34, 4.05, -103.50, 4.04, , 0.10, 19.53, 0.00
75405000, "2000/1/1 0:0:0", -10.36, 4.05, -103.50, 4.04, , 0.10, 19.53, 0.00
75409999, "2000/1/1 0:0:0", -10.34, 4.06, -103.50, 4.05, , 0.10, 19.53, 0.00
75414999, "2000/1/1 0:0:0", -10.35, 4.05, -103.30, 4.04, , 0.10, 19.53, 0.00
75419999, "2000/1/1 0:0:0", -10.35, 4.06, -103.40, 4.05, , 0.10, 24.41, 0.00
75424999, "2000/1/1 0:0:0", -10.36, 4.05, -103.40, 4.04, , 0.10, 19.53, 0.00
75429999, "2000/1/1 0:0:0", -10.33, 4.05, -103.20, 4.04, , 0.10, 19.53, 0.00
75434999, "2000/1/1 0:0:0", -10.34, 4.05, -103.40, 4.04, , 0.10, 24.41, 0.00
75440000, "2000/1/1 0:0:0", -10.31, 4.05, -103.40, 4.04, , 0.10, 19.53, 0.00
75444999, "2000/1/1 0:0:0", -10.32, 4.05, -103.30, 4.04, , 0.10, 19.53, 0.00
75449999, "2000/1/1 0:0:0", -10.34, 4.06, -103.30, 4.05, , 0.10, 24.41, 0.00
75454999, "2000/1/1 0:0:0", -10.32, 4.06, -103.20, 4.05, , 0.12, 19.53, 0.00
75459999, "2000/1/1 0:0:0", -10.33, 4.05, -103.30, 4.04, , 0.10, 19.53, 0.00
75464999, "2000/1/1 0:0:0", -10.31, 4.05, -103.20, 4.04, , 0.10, 19.53, 0.00
75469999, "2000/1/1 0:0:0", -10.35, 4.06, -103.00, 4.05, , 0.10, 19.53, 0.00
75475000, "2000/1/1 0:0:0", -10.32, 4.05, -103.30, 4.04, , 0.10, 19.53, 0.00
75480000, "2000/1/1 0:0:0", -10.31, 4.06, -103.10, 4.05, , 0.10, 19.53, 0.00
75484999, "2000/1/1 0:0:0", -10.32, 4.05, -103.00, 4.04, , 0.10, 19.53, 0.00
75489999, "2000/1/1 0:0:0", -10.31, 4.06, -103.00, 4.05, , 0.10, 19.53, 0.00
75494999, "2000/1/1 0:0:0", -10.31, 4.06, -103.00, 4.05, , 0.10, 19.53, 0.00
75500000, "2000/1/1 0:0:0", -10.30, 4.06, -103.00, 4.05, , 0.10, 19.53, 0.00
75504999, "2000/1/1 0:0:0", -10.30, 4.05, -103.10, 4.04, , 0.10, 19.53, 0.00
75509999, "2000/1/1 0:0:0", -10.32, 4.06, -103.30, 4.05, , 0.10, 19.53, 0.00
75515000, "2000/1/1 0:0:0", -10.32, 4.06, -102.80, 4.05, , 0.10, 19.53, 0.00
75519998, "2000/1/1 0:0:0", -10.30, 4.05, -103.30, 4.04, , 0.10, 19.53, 0.00
75525000, "2000/1/1 0:0:0", -10.29, 4.05, -103.00, 4.04, , 0.12, 19.53, 0.00
75529999, "2000/1/1 0:0:0", -10.29, 4.06, -103.20, 4.05, , 0.10, 19.53, 0.00
75534999, "2000/1/1 0:0:0", -10.29, 4.05, -102.70, 4.04, , 0.10, 19.53, 0.00
75539999, "2000/1/1 0:0:0", -10.27, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75544999, "2000/1/1 0:0:0", -10.30, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75550000, "2000/1/1 0:0:0", -10.27, 4.06, -102.90, 4.05, , 0.10, 19.53, 0.00
75555000, "2000/1/1 0:0:0", -10.27, 4.05, -102.90, 4.04, , 0.10, 19.53, 0.00
75560000, "2000/1/1 0:0:0", -10.31, 4.06, -102.80, 4.05, , 0.10, 19.53, 0.00
75564999, "2000/1/1 0:0:0", -10.29, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75569999, "2000/1/1 0:0:0", -10.26, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75574999, "2000/1/1 0:0:0", -10.24, 4.05, -102.50, 4.04, , 0.10, 19.53, 0.00
75580000, "2000/1/1 0:0:0", -10.25, 4.05, -102.70, 4.04, , 0.10, 19.53, 0.00
75584999, "2000/1/1 0:0:0", -10.25, 4.06, -102.60, 4.05, , 0.10, 19.53, 0.00
75590000, "2000/1/1 0:0:0", -10.26, 4.06, -102.90, 4.05, , 0.10, 19.53, 0.00
75594999, "2000/1/1 0:0:0", -10.22, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75599998, "2000/1/1 0:0:0", -10.24, 4.06, -102.90, 4.05, , 0.10, 19.53, 0.00
75605000, "2000/1/1 0:0:0", -10.26, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75609999, "2000/1/1 0:0:0", -10.25, 4.06, -102.60, 4.05, , 0.10, 19.53, 0.00
75614999, "2000/1/1 0:0:0", -10.24, 4.05, -102.50, 4.04, , 0.10, 24.41, 0.00
75619999, "2000/1/1 0:0:0", -10.26, 4.06, -102.60, 4.05, , 0.10, 19.53, 0.00
75624999, "2000/1/1 0:0:0", -10.25, 4.06, -102.60, 4.05, , 0.10, 19.53, 0.00
75629999, "2000/1/1 0:0:0", -10.23, 4.06, -102.50, 4.05, , 0.10, 19.53, 0.00
75634999, "2000/1/1 0:0:0", -10.24, 4.05, -102.40, 4.04, , 0.10, 24.41, 0.00
75639999, "2000/1/1 0:0:0", -10.24, 4.06, -102.40, 4.05, , 0.10, 19.53, 0.00
75644999, "2000/1/1 0:0:0", -10.23, 4.06, -102.70, 4.05, , 0.10, 19.53, 0.00
75649999, "2000/1/1 0:0:0", -10.23, 4.05, -102.50, 4.04, , 0.10, 19.53, 0.00
75654999, "2000/1/1 0:0:0", -10.23, 4.06, -102.30, 4.05, , 0.10, 19.53, 0.00
75660000, "2000/1/1 0:0:0", -10.23, 4.05, -102.30, 4.04, , 0.10, 19.53, 0.00
75664999, "2000/1/1 0:0:0", -10.24, 4.06, -102.30, 4.05, , 0.10, 19.53, 0.00
75669999, "2000/1/1 0:0:0", -10.23, 4.05, -102.30, 4.04, , 0.10, 19.53, 0.00
75674998, "2000/1/1 0:0:0", -10.20, 4.05, -102.30, 4.04, , 0.10, 19.53, 0.00
75680000, "2000/1/1 0:0:0", -10.21, 4.05, -102.20, 4.04, , 0.10, 19.53, 0.00
75684999, "2000/1/1 0:0:0", -10.22, 4.05, -102.30, 4.04, , 0.10, 19.53, 0.00
75689999, "2000/1/1 0:0:0", -10.24, 4.06, -102.30, 4.05, , 0.10, 19.53, 0.00
75694999, "2000/1/1 0:0:0", -10.22, 4.06, -102.20, 4.05, , 0.10, 19.53, 0.00
75699999, "2000/1/1 0:0:0", -10.21, 4.05, -102.20, 4.04, , 0.10, 19.53, 0.00
75704998, "2000/1/1 0:0:0", -10.19, 4.06, -102.30, 4.05, , 0.10, 19.53, 0.00
75709999, "2000/1/1 0:0:0", -10.20, 4.06, -102.40, 4.05, , 0.10, 19.53, 0.00
75715000, "2000/1/1 0:0:0", -10.22, 4.06, -102.10, 4.05, , 0.10, 19.53, 0.00
75720000, "2000/1/1 0:0:0", -10.22, 4.06, -102.00, 4.05, , 0.10, 19.53, 0.00
75724999, "2000/1/1 0:0:0", -10.20, 4.05, -102.30, 4.04, , 0.10, 19.53, 0.00
75729998, "2000/1/1 0:0:0", -10.22, 4.05, -102.20, 4.04, , 0.10, 19.53, 0.00
75735000, "2000/1/1 0:0:0", -10.20, 4.06, -102.20, 4.05, , 0.10, 24.41, 0.00
75739999, "2000/1/1 0:0:0", -10.19, 4.06, -102.10, 4.05, , 0.10, 19.53, 0.00
75744999, "2000/1/1 0:0:0", -10.19, 4.05, -101.90, 4.04, , 0.10, 19.53, 0.00
75749999, "2000/1/1 0:0:0", -10.19, 4.06, -102.00, 4.05, , 0.10, 19.53, 0.00
75754999, "2000/1/1 0:0:0", -10.20, 4.06, -102.10, 4.05, , 0.10, 19.53, 0.00
75759998, "2000/1/1 0:0:0", -10.19, 4.05, -102.20, 4.04, , 0.10, 19.53, 0.00
75764999, "2000/1/1 0:0:0", -10.20, 4.06, -101.80, 4.05, , 0.10, 19.53, 0.00
75769999, "2000/1/1 0:0:0", -10.19, 4.06, -101.60, 4.05, , 0.10, 19.53, 0.00
75774999, "2000/1/1 0:0:0", -10.17, 4.06, -102.00, 4.05, , 0.10, 19.53, 0.00
75779999, "2000/1/1 0:0:0", -10.19, 4.06, -101.90, 4.05, , 0.10, 19.53, 0.00
75784998, "2000/1/1 0:0:0", -10.20, 4.06, -101.70, 4.05, , 0.10, 19.53, 0.00
75789999, "2000/1/1 0:0:0", -10.20, 4.06, -102.20, 4.05, , 0.10, 19.53, 0.00
75794999, "2000/1/1 0:0:0", -10.18, 4.05, -101.90, 4.04, , 0.10, 19.53, 0.00
75799999, "2000/1/1 0:0:0", -10.21, 4.06, -101.90, 4.05, , 0.10, 19.53, 0.00
75804999, "2000/1/1 0:0:0", -10.18, 4.06, -101.70, 4.05, , 0.10, 19.53, 0.00
75810000, "2000/1/1 0:0:0", -10.18, 4.06, -101.80, 4.05, , 0.10, 19.53, 0.00
75815000, "2000/1/1 0:0:0", -10.17, 4.06, -101.90, 4.05, , 0.10, 24.41, 0.00
75819999, "2000/1/1 0:0:0", -10.21, 4.06, -101.90, 4.05, , 0.10, 19.53, 0.00
75824998, "2000/1/1 0:0:0", -10.19, 4.06, -101.70, 4.05, , 0.12, 19.53, 0.00
75830000, "2000/1/1 0:0:0", -10.18, 4.06, -101.80, 4.05, , 0.10, 19.53, 0.00
75834999, "2000/1/1 0:0:0", -10.17, 4.06, -101.70, 4.05, , 0.10, 19.53, 0.00
75839998, "2000/1/1 0:0:0", -10.17, 4.06, -101.80, 4.05, , 0.10, 19.53, 0.00
75845000, "2000/1/1 0:0:0", -10.19, 4.06, -101.60, 4.05, , 0.10, 19.53, 0.00
75849999, "2000/1/1 0:0:0", -10.16, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75854999, "2000/1/1 0:0:0", -10.15, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75859999, "2000/1/1 0:0:0", -10.15, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75864999, "2000/1/1 0:0:0", -10.15, 4.06, -101.40, 4.05, , 0.10, 19.53, 0.00
75870000, "2000/1/1 0:0:0", -10.16, 4.06, -101.70, 4.05, , 0.10, 19.53, 0.00
75874999, "2000/1/1 0:0:0", -10.15, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75879999, "2000/1/1 0:0:0", -10.16, 4.06, -101.60, 4.05, , 0.10, 19.53, 0.00
75884999, "2000/1/1 0:0:0", -10.16, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75889998, "2000/1/1 0:0:0", -10.16, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75895000, "2000/1/1 0:0:0", -10.13, 4.06, -101.50, 4.05, , 0.10, 24.41, 0.00
75900000, "2000/1/1 0:0:0", -10.15, 4.06, -101.40, 4.05, , 0.10, 24.41, 0.00
75904999, "2000/1/1 0:0:0", -10.15, 4.05, -101.40, 4.04, , 0.10, 19.53, 0.00
75909999, "2000/1/1 0:0:0", -10.17, 4.06, -101.30, 4.05, , 0.10, 19.53, 0.00
75914999, "2000/1/1 0:0:0", -10.15, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75920000, "2000/1/1 0:0:0", -10.15, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75924999, "2000/1/1 0:0:0", -10.13, 4.06, -101.80, 4.05, , 0.10, 19.53, 0.00
75929999, "2000/1/1 0:0:0", -10.12, 4.06, -101.60, 4.05, , 0.10, 19.53, 0.00
75934999, "2000/1/1 0:0:0", -10.14, 4.06, -101.60, 4.05, , 0.12, 19.53, 0.00
75939999, "2000/1/1 0:0:0", -10.14, 4.06, -101.50, 4.05, , 0.10, 19.53, 0.00
75944999, "2000/1/1 0:0:0", -10.12, 4.06, -101.20, 4.05, , 0.10, 19.53, 0.00
75949999, "2000/1/1 0:0:0", -10.14, 4.06, -101.10, 4.05, , 0.10, 19.53, 0.00
75954998, "2000/1/1 0:0:0", -10.14, 4.06, -101.30, 4.05, , 0.10, 24.41, 0.00
